;id;Name;Main Story;Main + Extras;Completionist;All Styles;Platforms;Genre;Developer;Publisher;NA;EU;JP
753;82827.0; Hentai Swimming Club ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
754;82828.0; hentai Story ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
755;82829.0; Hentai Monster Quiz 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
756;82830.0; Hentai University ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
757;82831.0; Hentai Legends ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
758;82832.0; Hentai Fetish Tycoon ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
759;82833.0; Noob Squad ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
760;82834.0; Necrolance ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
761;82836.0; Moe ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
762;82837.0; Cube Shifter ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
763;82838.0; Nightmare Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
764;82839.0; Software House Simulator ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
765;82840.0; Panic Timing ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
766;82841.0; The Walsingham Files - Chapter 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
767;82842.0; Tomato Clinic ;24 Mins ;-- ;-- ;24 Mins ;   Mobile, PC ;NAN;   npckc ;NAN;April 13, 2020 ;NAN;NAN
768;82843.0; Sexena: Arena Tales ;-- ;-- ;-- ;-- ;   PC ;   Visual Novel ;   The Poundry ;   TinyHat Studios ;November 13, 2020 ;November 13, 2020 ;NAN
769;82844.0; NHL FaceOff 2001 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
770;82845.0; Oink! (1982) ;15 Mins ;-- ;-- ;15 Mins ;   Amstrad CPC, Atari 2600, Commodore 64, ZX Spectrum ;   Action ;   Activision ;   Activision ;December 27, 1982 ;NAN;NAN
771;82846.0; Brain:Code ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
772;82847.0; Tomcat F14 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
773;82848.0; Atelier Marie - Elie: Salburg no Renkinjutsushi 1 & 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
774;82849.0; Bakumatsu Rouman Gekka no Kenshi 1-2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
775;82852.0; Chou Aniki: Seinaru Protein Densetsu ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
776;82853.0; Cool Boarders: Code Alien ;-- ;-- ;-- ;-- ;   PlayStation 2 ;   Sports ;   UEP Systems ;   UEP Systems ;NAN;NAN;December 21, 2000 
777;82854.0; Cowboy Bebop: Tsuitou no Yakyoku ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
778;82855.0; Dance Dance Revolution X2 (2009) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
779;82856.0; DDRMAX: Dance Dance Revolution 6th Mix ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
780;82857.0; Rygar The Battle of Argus ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
781;82858.0; Evangelion: Jo ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
782;82859.0; My Hole is a Mouth of Dirt ;1 Hours ;-- ;-- ;1 Hours ;   PC ;   Adventure ;   Yai Gameworks ;   Yai Gameworks ;April 13, 2020 ;April 13, 2020 ;NAN
783;82860.0; FIFA Manager 07 ;-- ;-- ;-- ;-- ;   PC ;NAN;   Bright Future ;   Electronic Arts ;NAN;October 31, 2006 ;NAN
784;82861.0; FIFA Manager 08 ;-- ;-- ;-- ;-- ;   PC ;NAN;   Bright Future ;   Electronic Arts ;NAN;October 29, 2007 ;NAN
785;82862.0; FIFA Manager 12 ;-- ;-- ;-- ;-- ;   PC ;NAN;   Bright Future ;   Electronic Arts ;NAN;October 20, 2011 ;NAN
786;82863.0; FIFA Manager 13 ;-- ;-- ;-- ;-- ;   PC ;NAN;   EA Sports ;   Electronic Arts ;NAN;October 25, 2012 ;NAN
787;82864.0; FIFA Manager 07: Extra Time ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
788;82866.0; I'm from area 51 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
789;82868.0; Jazz Jackrabbit Doom ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
790;82869.0; Hocus Pocus Doom ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
791;82871.0; TribeXR DJ School ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
792;82872.0; Sakura Knight 3 ;2 Hours ;-- ;2½ Hours ;2 Hours ;   PC ;   Visual Novel ;   Winged Cloud ;   Winged Cloud ;September 07, 2020 ;September 07, 2020 ;NAN
793;82875.0; Pokémon White Nuzlocke Randomizer ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
794;82876.0; GAMERS!: Keita Amano and Chapters of the Chosen ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
795;82877.0; Hand Shakers: Conductor to Contact ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
796;82878.0; Hand Shakers: Lead by Red ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
797;82879.0; New Game: It Actually Feels Like I Started My Job ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
798;82880.0; RPG Maker MZ ;NAN;NAN;NAN;NAN;   PC ;NAN;NAN;   Degica ;August 27, 2020 ;August 27, 2020 ;NAN
799;82881.0; SRPG Studio ;NAN;NAN;NAN;NAN;   PC ;NAN;   SapphireSoft ;   SapphireSoft ;August 20, 2018 ;August 20, 2018 ;NAN
800;82882.0; Sword Art Online: The Movie - Ordinal Scale ;NAN;NAN;NAN;NAN;   PC ;NAN;NAN;   Cinedigm ;July 10, 2018 ;July 10, 2018 ;NAN
801;82883.0; TrumPiñata ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
802;82884.0; Terra Nil Prototype ;6½ Hours ;-- ;-- ;6½ Hours ;   PC ;NAN;NAN;   vfqd ;August 02, 2020 ;August 02, 2020 ;August 02, 2020 
803;82885.0; Indy Racing 2000 ;6 Hours ;-- ;-- ;6 Hours ;   Nintendo 64 ;   Racing/Driving ;   Paradigm Entertainment ;   Infogrames ;May 30, 2000 ;NAN;NAN
804;82886.0; Karen: An Outrage Simulator ;-- ;-- ;2 Hours ;2 Hours ;   PC ;NAN;   Vagabond Dog ;   Vagabond Dog ;August 27, 2020 ;August 27, 2020 ;NAN
805;82887.0; Hyperbolica ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
806;82888.0; Alien 911 ;-- ;-- ;-- ;-- ;   PC ;NAN;   Kicksome Entertainment ;   Kicksome Entertainment ;December 01, 2020 ;December 01, 2020 ;NAN
807;82889.0; BattleSky Brigade: Harponeer ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
808;82891.0; Falcon City ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
809;82894.0; Goodnight Jemmy ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
810;82895.0; Hyrule Warriors: Age of Calamity ;23½ Hours ;38 Hours ;73½ Hours ;41 Hours ;   Nintendo Switch ;NAN;   Omega Force ;NAN;November 20, 2020 ;November 20, 2020 ;November 20, 2020 
811;82896.0; Minecraft Dungeons: Creeping Winter ;1½ Hours ;-- ;1½ Hours ;1½ Hours ;   Nintendo Switch, PC, Xbox One ;NAN;   Mojang ;   Mojang ;September 08, 2020 ;September 08, 2020 ;September 08, 2020 
812;82897.0; Bleeding Moons ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
813;82898.0; Booga-Boo ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
814;82899.0; Mothership ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
815;82900.0; Ollie's Follies ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
816;82901.0; Monopoly (Borion) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
817;82902.0; Richtofen's Revenge ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
818;82903.0; Level Up ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
819;82904.0; Unsettled ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
820;82905.0; Press Ctrl (2020) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
821;82906.0; GoHome ;2½ Hours ;-- ;-- ;2½ Hours ;   PC ;   Horror ;   市松製化 ;   市松寿ゞ謡 ;June 16, 2020 ;June 16, 2020 ;NAN
822;82908.0; Lumin's Path ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
823;82909.0; Tom Clancy's Splinter Cell (GBA) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
824;82910.0; Tom Clancy's Splinter Cell: Pandora Tomorrow (GBA) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
825;82911.0; Chikyū Bōeigun 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
826;82912.0; Global Defense Force ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
827;82913.0; Nevsky Run ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
828;82915.0; Remnant: From the Ashes - Subject 2923 ;6 Hours ;6½ Hours ;6½ Hours ;6½ Hours ;   PC, PlayStation 4, Xbox One ;NAN;   Gunfire Games ;   Perfect World Entertainment ;August 20, 2020 ;August 20, 2020 ;NAN
829;82916.0; Eiyuden Chronicle: Hundred Heroes ;-- ;-- ;-- ;-- ;   PC, PlayStation 4, PlayStation 5, Xbox One, Xbox Series X/S ;   Role-Playing ;   Rabbit & Bear Studio ;   505 Games ; 2023 ; 2023 ; 2023 
830;82917.0; Villigust ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
831;82918.0; Make 10 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
832;82919.0; The Narrator is a DICK : Longer, Harder, and Uncut ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
833;82920.0; Pokemon brick bronze ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
834;82921.0; Seduce Me the Otome - Episode Series ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
835;82922.0; Briefcase Inc ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
836;82923.0; HUMANKIND - OpenDev ;NAN;NAN;NAN;NAN;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
837;82924.0; Crew 167: The Grand Block Odyssey ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
838;82925.0; Hudson Selection Vol. 1: Cubic Lode Runner ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
839;82926.0; Hudson Selection Vol. 4: Takahashi Meijin no Boukenjima ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
840;82928.0; Blow Out ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
841;82929.0; Boxing (1981) ;-- ;-- ;-- ;-- ;   Intellivision ;   Sports ;   Mattel ;   Mattel ; 1981 ;NAN;NAN
842;82930.0; Football, Super Pro ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
843;82931.0; Ultimate Card Games ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
844;82932.0; PGA Golf ;-- ;-- ;-- ;-- ;   Intellivision ;   Sports ;   Mattel ;   Sears ; 1980 ;NAN;NAN
845;82933.0; US Ski Team Skiing ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
846;82934.0; Stardust Odyssey ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
847;82935.0; Otome The Exorcist ;-- ;17½ Hours ;-- ;17½ Hours ;   PC ;   Role-Playing ;   huki damari ;   Kagura Games ;August 21, 2020 ;August 21, 2020 ;NAN
848;82936.0; Tom & Jerry (1992) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
849;82937.0; The King of Fighters 2002 2003 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
850;82938.0; The King of Fighters: NESTS Collection ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
851;82940.0; Crayon Shin-Chan: Arashi o Yobu - Nendororo~n Daihenshin ;5½ Hours ;-- ;-- ;5½ Hours ;   Nintendo DS ;NAN;   Inti Creates ;   505 Games ;NAN;NAN;March 19, 2009 
852;82941.0; KOF: Maximum Impact - Maniax ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
853;82942.0; Mawaza ;-- ;-- ;-- ;-- ;   PlayStation 2 ;   Puzzle ;   Media Vision ;   SCEI ;NAN;NAN;October 2005 
854;82943.0; Monster Hunter G ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
855;82944.0; BUGGERWORLD ;2 Hours ;-- ;2 Hours ;2 Hours ;   PC ;   Adventure ;   Cibastion ;NAN;NAN;NAN;NAN
856;82945.0; Air Wars ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
857;82946.0; A Monster's Expedition ;9 Hours ;12½ Hours ;25 Hours ;13½ Hours ;   Mobile, PC ;NAN;   Draknek & Friends ;   Draknek ;September 10, 2020 ;September 10, 2020 ;NAN
858;82947.0; Fate/Extra Record ;-- ;-- ;-- ;-- ;   Nintendo Switch, PlayStation 4 ;   Role-Playing ;   Type-Moon ;   Type-Moon ;NAN;NAN;NAN
859;82948.0; MXGP 2019 - The Official Motocross Videogame ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
860;82949.0; Morimiya Middle School Shooting ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
861;82950.0; P.T.O. IV: Pacific Theater of Operations ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
862;82951.0; The Sims 4 Star Wars: Journey to Batuu ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
863;82952.0; Psikyo Shooting Collection Vol. 1 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
864;82953.0; Dominate Them All ;-- ;-- ;-- ;-- ;   PC ;NAN;   Drunk Robot ;   Drunk Robot ;September 01, 2020 ;September 01, 2020 ;NAN
865;82954.0; King of Crowns Chess Online ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
866;82955.0; Mists of Noyah ;-- ;-- ;-- ;-- ;   PC ;   Action ;   Pyxeralia ;   Pyxeralia ;May 27, 2020 ;May 27, 2020 ;NAN
867;82956.0; Necesse ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
868;82957.0; She Will Punish Them ;-- ;-- ;-- ;-- ;   PC ;NAN;   L2 Games ;   L2 Games ;April 29, 2020 ;April 29, 2020 ;NAN
869;82958.0; Transport INC. ;8 Hours ;20 Hours ;-- ;10½ Hours ;   PC ;   Simulation ;   Digifox ;NAN;August 27, 2020 ;August 27, 2020 ;NAN
870;82959.0; Zompiercer ;-- ;-- ;-- ;-- ;   PC ;NAN;   DDDimanN ;   DDDimanN ;April 03, 2020 ;April 03, 2020 ;NAN
871;82960.0; Psikyo Shooting Collection Vol. 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
872;82961.0; RPG-Maker: MV Player ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
873;82962.0; Psikyo Shooting Collection Vol. 3 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
874;82963.0; Psychic Force Complete ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
875;82964.0; Psyvariar: Complete Edition ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
876;82965.0; Party Girls ;41 Mins ;-- ;-- ;41 Mins ;   PlayStation 2 ;NAN;   Tamsoft ;   505 Game Street ;NAN;November 16, 2005 ;NAN
877;82966.0; Breakfast Bar Tycoon ;-- ;-- ;5½ Hours ;5½ Hours ;   Nintendo Switch ;   Strategy/Tactical ;   Baltoro Games ;   Baltoro Games ;NAN;March 20, 2020 ;NAN
878;82969.0; Sengoku Anthology ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
879;82970.0; Bright Paw ;3 Hours ;4 Hours ;4 Hours ;3½ Hours ;   Mobile, PC ;   Puzzle ;   Radical Forge ;   Rogue Games ;September 01, 2020 ;September 01, 2020 ;NAN
880;82971.0; Neon Genesis Evangelion: Battle Orchestra ;50 Mins ;-- ;-- ;50 Mins ;   PlayStation 2 ;   Fighting ;   Headlock ;   Broccoli ;NAN;NAN;July 30, 2009 
881;82972.0; My Exercise ;15 Mins ;50 Mins ;3 Hours ;56 Mins ;   Mobile, PC ;   Sports ;NAN;NAN;August 27, 2020 ;August 27, 2020 ;NAN
882;82973.0; Train Sim World 2 ;-- ;-- ;-- ;-- ;   PC, Xbox One ;   Simulation ;   Dovetail Games ;   Dovetail Games ;August 20, 2020 ;August 20, 2020 ;NAN
883;82974.0; Namco Museum (Pac-Man Versus - Free Multiplayer-Only Version) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
884;82975.0; Color Grid ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
885;82976.0; Sunsoft Collection ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
886;82977.0; NEKO-GIRL PLAY ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
887;82978.0; Total Madness ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
888;82979.0; Technictix ;-- ;-- ;-- ;-- ;NAN;   Music/Rhythm ;   Arika ;   Arika ;NAN;NAN;January 25, 2001 
889;82980.0; Dumb Infernal ;-- ;-- ;15 Mins ;15 Mins ;   PC ;NAN;   Beem Media ;   Beem Media ;January 25, 2020 ;January 25, 2020 ;NAN
890;82981.0; Polyrun ;-- ;-- ;-- ;-- ;   PC ;NAN;   Aurora Gameworks ;   Aurora Gameworks ;July 31, 2019 ;July 31, 2019 ;NAN
891;82982.0; Brutal Fate ;-- ;-- ;-- ;-- ;   PC ;NAN;   Marcos Abenante ;   Marcos Abenante ;NAN;NAN;NAN
892;82983.0; Fer.al ;-- ;-- ;-- ;-- ;   Mobile, PC ;   Role-Playing ;   WildWorks ;NAN;NAN;NAN;NAN
893;82984.0; Pay Me In Colors ;-- ;-- ;-- ;-- ;   PC ;NAN;   1UP Factory ;   1UP Factory ;June 04, 2020 ;June 04, 2020 ;NAN
894;82985.0; Borderlands 3: Psycho Krieg and the Fantastic Fustercluck ;3½ Hours ;4½ Hours ;6 Hours ;5 Hours ;   PC, PlayStation 4, Xbox One ;NAN;   Gearbox Software ;   2k ;September 10, 2020 ;September 10, 2020 ;NAN
895;82986.0; Spooky Cooking ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
896;82987.0; Tower of 100 Floors ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
897;82988.0; Cosmic Rain ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
898;82989.0; Thursday the 12th ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
899;82990.0; Worship the Demon Lord with Friends ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
900;82991.0; Curse Bringer ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
901;82992.0; Spookids ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
902;82993.0; Codebreaker (1978) ;-- ;-- ;-- ;-- ;NAN;NAN;   Atari ;   Atari ; 1978 ;NAN;NAN
903;82997.0; NBA 2K21 ;24 Hours - 58 Hours ;-- ;632 Hours ;NAN;   Nintendo Switch, PC, PlayStation 4, PlayStation 5, Xbox One, Xbox Series X/S ;NAN;   Visual Concepts ;   2k ;September 03, 2020 ;September 03, 2020 ;NAN
904;83000.0; Bear in the Big Blue House: Bear's Sense of Adventure ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
905;83002.0; Road Wars ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
906;83003.0; JumpStart Advanced 2nd Grade: Fundamentals ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
907;83004.0; Big Dig Movers ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
908;83005.0; Toyland Racer ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
909;83006.0; I Spy: School Days ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
910;83008.0; somnium (ordner) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
911;83009.0; the wedding (ordner) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
912;83011.0; Miracle Sudoku ;-- ;-- ;-- ;-- ;   PC ;   Board Game ;   Studio Goya ;   Studio Goya ;August 13, 2020 ;August 13, 2020 ;NAN
913;83012.0; Super XYX ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
914;83013.0; Devil Slayer: Raksasi ;-- ;-- ;-- ;-- ;   Nintendo Switch, PC ;NAN;   GlassesCatGames ;   indienova ;November 12, 2019 ;November 12, 2019 ;NAN
915;83014.0; Riddled Corpses EX ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
916;83016.0; Elemental Knights R ;-- ;-- ;-- ;-- ;   Mobile, Nintendo Switch ;NAN;   Winlight ;   Winlight ;NAN;November 02, 2018 ;NAN
917;83021.0; My Koi ;-- ;-- ;-- ;-- ;   PC ;   Interactive Art ;   Sakana Studios ;   Sakana Studios ;July 16, 2020 ;July 16, 2020 ;NAN
918;83022.0; Age of Civilizations Europe ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
919;83023.0; BurgerTime Party! ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
920;83024.0; #womenUp, Super Puzzles Dream ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
921;83025.0; moon ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
922;83026.0; Hexpert ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
923;83027.0; IDSI's Rack 'em Up! ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
924;83028.0; Astro Chase ;-- ;-- ;-- ;-- ;   Arcade, Atari 2600, Atari 5200, Atari 8-bit Family, Commodore 64 ;   Action ;   First Star Software ;   First Star Software ; 1982 ;NAN;NAN
925;83029.0; Where's my Bones? ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
926;83030.0; Cuthbert in the Jungle ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
927;83031.0; Escape from Pulsar 7 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
928;83032.0; Odyssey (1984) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
929;83033.0; Super Spy ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
930;83034.0; Moero Crystal H ;33 Hours ;62½ Hours ;-- ;42 Hours ;   Nintendo Switch ;NAN;NAN;   Eastasiasoft ;September 17, 2020 ;NAN;NAN
931;83035.0; Dini's Quest ;5 Mins ;15 Mins ;45 Mins ;15 Mins ;   Mobile ;   Action ;   Avlas ;NAN;NAN;NAN;NAN
932;83036.0; WanNyan - a la mode! ;-- ;20 Hours ;21½ Hours ;21 Hours ;NAN;   Visual Novel ;   SkyFish poco ;NAN;September 03, 2020 ;NAN;December 25, 2015 
933;83037.0; CLASSIC TANKS 2020 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
934;83038.0; Movavi Video Editor Plus 2020 ;NAN;NAN;NAN;NAN;   PC ;NAN;   Movavi Software ;   Movavi Software ;November 25, 2019 ;November 25, 2019 ;NAN
935;83039.0; Surrealidade ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
936;83041.0; Zombie Infection ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
937;83042.0; Pool 2D ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
938;83043.0; The Magister ;3 Hours ;-- ;-- ;3 Hours ;   PC ;NAN;   Nerdook Productions ;   Digerati ;September 02, 2021 ;September 02, 2021 ;NAN
939;83046.0; Sunken Heads ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
940;83047.0; Collar x Malice: Unlimited ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
941;83048.0; Himeko Sutori ;-- ;-- ;-- ;-- ;   PC ;NAN;   Rockwell Studios ;   Rockwell Studios ;January 30, 2019 ;January 30, 2019 ;NAN
